Joint 1 - X,Joint 1 - Y,Joint 2 - X,Joint 2 - Y,Joint 3 - X,Joint 3 - Y,Joint 4 - X,Joint 4 - Y,Joint 5 - X,Joint 5 - Y,Joint 6 - X,Joint 6 - Y,Joint 7 - X,Joint 7 - Y,Joint 8 - X,Joint 8 - Y,Joint 9 - X,Joint 9 - Y,Joint 10 - X,Joint 10 - Y,Joint 11 - X,Joint 11 - Y,Joint 12 - X,Joint 12 - Y,Joint 13 - X,Joint 13 - Y,Joint 14 - X,Joint 14 - Y,Joint 15 - X,Joint 15 - Y,Joint 16 - X,Joint 16 - Y,Joint 17 - X,Joint 17 - Y,Joint 18 - X,Joint 18 - Y,Joint 19 - X,Joint 19 - Y,Joint 20 - X,Joint 20 - Y,Joint 21 - X,Joint 21 - Y,thumb_cmc,thumb_mcp,thumb_ip,index_mcp,index_pip,index_dip,middle_mcp,middle_pip,middle_dip,ring_mcp,ring_pip,ring_dip,pinky_mcp,pinky_pip,pinky_dip,Y
0.4572935700416565,0.4510701298713684,0.4204528927803039,0.3976665735244751,0.4051783680915832,0.3188821375370025,0.4020100831985473,0.2601794004440307,0.4084694683551788,0.2145499289035797,0.430501252412796,0.2600606679916382,0.4348191618919372,0.2048422843217849,0.4308549463748932,0.2499220371246338,0.4285768270492553,0.2833130657672882,0.4611765742301941,0.2735803127288818,0.4681057929992676,0.2227612137794494,0.4579016268253326,0.2791137397289276,0.4547658860683441,0.3057363927364349,0.4905994534492492,0.2964632511138916,0.496462881565094,0.2563019394874573,0.4823761880397796,0.3096824586391449,0.4770632982254028,0.3352282345294952,0.5179508328437805,0.3270627856254577,0.5207421183586121,0.2906784117221832,0.5055380463600159,0.3263908624649048,0.4984540939331054,0.3479287922382355,156.37221121873225,172.11711760941856,168.85329857365784,167.54413142676194,0.5542819411448296,178.87744572343092,173.4888417387457,2.4993156759321664,176.45386136633334,176.14927734070847,6.4765714247458845,176.9657315171354,158.32172253163588,18.674250724027278,175.14514575767427,1
0.5063232183456421,0.4579260945320129,0.4757003486156463,0.400205910205841,0.4655789136886596,0.3209950625896454,0.4667671322822571,0.2633484303951263,0.476135641336441,0.2189784049987793,0.494214117527008,0.2656947076320648,0.5064520239830017,0.2136496901512146,0.4994266331195831,0.2601213157176971,0.4920441508293152,0.2930501997470855,0.5239588022232056,0.284236341714859,0.5384845733642578,0.2380203306674957,0.523542046546936,0.2923317551612854,0.5151042342185974,0.3169668316841125,0.5513868927955627,0.3104728162288666,0.5635737180709839,0.2760022282600403,0.5451222062110901,0.3255831003189087,0.5350223183631897,0.3472479581832886,0.5761873722076416,0.3433102667331695,0.5844926834106445,0.3118580877780914,0.56670081615448,0.3460399508476257,0.5557518005371094,0.3650587201118469,159.33396214795317,171.53747685852275,169.25822214758293,163.1633730690408,4.635548362459379,175.96018641047334,168.34963405111552,2.065018572909339,176.4760501263562,177.5231692512647,0.9420635143603154,175.4183914841847,163.42755044930783,12.70527653023991,177.5684200753644,1
0.6002424359321594,0.4915400743484497,0.5762677788734436,0.4291954040527344,0.5783907175064087,0.3496716618537903,0.5889551639556885,0.2899206578731537,0.6063234210014343,0.248675137758255,0.6161507964134216,0.3005514442920685,0.6355865001678467,0.2479672133922577,0.6246216297149658,0.2880565524101257,0.611699104309082,0.3211002945899963,0.6437832713127136,0.3244099020957947,0.6667659282684326,0.2825766801834106,0.6441317796707153,0.3322020471096039,0.6292231678962708,0.3555938005447387,0.668067991733551,0.3562957942485809,0.6888468265533447,0.3254921436309814,0.6610961556434631,0.3735874593257904,0.6442332863807678,0.3955734372138977,0.689000129699707,0.3951654136180877,0.703849732875824,0.3704749345779419,0.6792920827865601,0.4012573957443237,0.6630939245223999,0.4177615642547607,157.43655590922506,171.50246664653912,167.19103236977975,164.4765884895028,4.987961270448479,173.93775826582524,165.81829493322118,4.266104797613005,172.00656047968894,172.63202029179268,4.017276087304213,172.4970648646427,168.3799896492019,7.558208410333971,174.11831251892878,1
0.6528573036193848,0.4972463250160217,0.6335370540618896,0.4314281344413757,0.6415339708328247,0.3498492836952209,0.6561679244041443,0.2895755171775818,0.67415452003479,0.2449690401554107,0.6800774931907654,0.3003719449043274,0.7069441080093384,0.2484163343906402,0.6943367123603821,0.2906724214553833,0.6792219281196594,0.3255567848682403,0.7077426314353943,0.3281876146793365,0.7341732978820801,0.2885895073413849,0.7066909074783325,0.340297520160675,0.6897371411323547,0.3643031716346741,0.7309113144874573,0.362961858510971,0.7558298707008362,0.3338104486465454,0.7228378057479858,0.3802697956562042,0.7027075886726379,0.4019844532012939,0.7497833371162415,0.4031649827957153,0.7690016031265259,0.3773247897624969,0.740534782409668,0.4046554863452911,0.7191010117530823,0.4197620451450348,158.04230690283148,171.9517735338109,171.68617453089405,160.52809990503562,10.73096906459159,173.18659566306997,164.26411118248544,5.731755960622414,172.75899136173206,169.64392335517513,5.144131185799797,172.5480597810607,170.7862386417374,9.526982761345346,171.34271768770316,1
0.6289900541305542,0.4987704157829284,0.580014705657959,0.4190700352191925,0.5600346922874451,0.2992865443229675,0.5570735335350037,0.2069292962551117,0.5709448456764221,0.1367613822221756,0.5989941954612732,0.2004483491182327,0.6166306138038635,0.1282083243131637,0.6110385060310364,0.2025281190872192,0.6027745604515076,0.253055989742279,0.6453613042831421,0.2248286008834839,0.6649841666221619,0.1588056981563568,0.6459252834320068,0.2484072148799896,0.6325761079788208,0.2839527130126953,0.6881652474403381,0.260697603225708,0.7065816521644592,0.2083719670772552,0.6812512874603271,0.2912084460258484,0.6656236052513123,0.3232600688934326,0.7265116572380066,0.3062632083892822,0.7413963675498962,0.2598761022090912,0.7158181071281433,0.3191010653972626,0.6991567611694336,0.3476987481117248,157.89936855535015,172.3665744574785,166.9811416401705,160.5386770284055,9.416564980142772,175.01443335117173,166.86739855463495,4.54437669353291,171.4244971498066,174.5686162513331,2.3869261517781677,171.01011268701794,170.9242443010259,5.568285199069134,173.13311917090758,1
0.3499744236469269,0.5034535527229309,0.2709589004516601,0.463054746389389,0.1990678310394287,0.3506335020065307,0.1515905112028122,0.2650134563446045,0.1303094923496246,0.1897447109222412,0.2116338312625885,0.2255349159240722,0.1721373200416565,0.1426873654127121,0.1873335242271423,0.2318739295005798,0.2057000696659088,0.2812675237655639,0.2630873024463653,0.2132830619812011,0.2253725677728653,0.140254721045494,0.2397813200950622,0.2551531195640564,0.2573111355304718,0.2857436239719391,0.3191061615943908,0.2198526263236999,0.2887219488620758,0.1598120480775833,0.2963884770870209,0.2763120830059051,0.3105146586894989,0.3112058937549591,0.3759462535381317,0.2384821474552154,0.3461726903915405,0.1938052028417587,0.3402870297431946,0.2795123159885406,0.3491393029689789,0.3147912621498108,149.67768527822184,176.41080537714834,166.77850868100893,179.025960561682,15.819297728091255,169.27239815300896,169.35589976737523,20.165803152969335,157.33306070574648,159.3696424819737,23.077166478102246,161.72529104488657,140.72165311691066,37.60867702935803,161.98559748778735,1
0.3264741599559784,0.5328943729400635,0.2337336391210556,0.4954847693443298,0.1591106206178665,0.3850446045398712,0.1203741058707237,0.2965127825736999,0.0916645377874374,0.2255243510007858,0.1691067218780517,0.2639535069465637,0.1212838441133499,0.1741365790367126,0.1188806593418121,0.2416318655014038,0.1306629627943039,0.293405145406723,0.2157860249280929,0.2512400448322296,0.1621384620666504,0.1743979156017303,0.1763295531272888,0.2857919335365295,0.2031888514757156,0.334169864654541,0.271751344203949,0.2528919279575348,0.2279751598834991,0.200573444366455,0.2440168857574463,0.3139495849609375,0.2675772905349731,0.3605900704860687,0.3323876857757568,0.2678591310977936,0.2921506762504577,0.2218403071165084,0.2921114265918731,0.3072942793369293,0.3065418004989624,0.3489711582660675,146.01452197461595,169.58506979725783,178.38822374461733,177.69948540771705,30.072164559432785,165.14009982480917,166.53353673950548,27.66082083762722,158.22119612232976,151.13825754226477,31.8666761077039,161.25280259955778,137.5566722996536,41.191459869422005,160.87557332162925,1
0.3559288680553436,0.6091848015785217,0.2544799447059631,0.6036221385002136,0.1625692844390869,0.5342074632644653,0.0989279747009277,0.472273051738739,0.0506181716918945,0.4224755764007568,0.1565870344638824,0.407336562871933,0.08334282040596,0.3580650985240936,0.1202141791582107,0.4363509714603424,0.1545739769935608,0.4689980447292328,0.1970297545194625,0.3797939419746399,0.1312396824359893,0.3384038805961609,0.1759032756090164,0.4389429092407226,0.209832489490509,0.4623504877090454,0.2466385066509246,0.3626416623592376,0.1902605891227722,0.3300129175186157,0.2300840318202972,0.4349661767482757,0.2623387277126312,0.4642341732978821,0.3007577061653137,0.3569543361663818,0.2514002323150635,0.3239797353744507,0.2650467157363891,0.4052521586418152,0.2883947193622589,0.4354905486106872,146.07691915359845,172.8403386332176,178.35249923429734,168.57081910395397,30.851570000027245,158.75547837678715,156.88530734645232,33.87227832343131,148.5543516800974,143.96741181705787,39.161130141741026,152.99942189371757,136.084145465652,46.72237820802305,151.8587922305456,1
0.4007286131381988,0.6323075294494629,0.2989178597927093,0.6387630701065063,0.2059553265571594,0.5871673822402954,0.1428210437297821,0.5419104099273682,0.098985731601715,0.4946792721748352,0.1915356069803238,0.4579038918018341,0.1289035677909851,0.4277671873569488,0.1645914614200592,0.4953482747077942,0.197573184967041,0.5291092991828918,0.2273646742105484,0.4281928539276123,0.1641313135623932,0.3986486792564392,0.2050918042659759,0.4820710718631744,0.2371018230915069,0.5033908486366272,0.2733016014099121,0.4118425250053406,0.2233423143625259,0.3969930410385132,0.2594282031059265,0.4831844866275787,0.2897729873657226,0.5065654516220093,0.3231087923049927,0.4100225567817688,0.2804706394672394,0.400358647108078,0.2931141555309295,0.4680978953838348,0.313989520072937,0.4872474670410156,147.34091585269883,173.3966289723801,168.49880043035853,165.87762344636923,36.4670801769412,163.5063873872286,155.38590137497292,38.805775468155204,149.8160757423301,136.58118748497765,50.728717809607524,150.33228126115435,122.01902002687083,66.65711238053015,143.10364187146212,1
0.3892963528633117,0.6693755388259888,0.2973203659057617,0.6742470264434814,0.2132928073406219,0.6297536492347717,0.1576696038246154,0.5875980257987976,0.1163227260112762,0.5464338660240173,0.1971375048160553,0.512535035610199,0.1307504475116729,0.4753047823905945,0.153989166021347,0.5353521108627319,0.1839486956596374,0.5705540180206299,0.230072945356369,0.4852614104747772,0.168845385313034,0.4627885818481445,0.2077717930078506,0.542763888835907,0.2410717457532882,0.5644603967666626,0.2721376419067383,0.4664828777313232,0.2209781110286712,0.4558351635932922,0.259145587682724,0.5333067774772644,0.2913836240768432,0.5527982115745544,0.320889800786972,0.4581544697284698,0.2722126543521881,0.4437634646892547,0.2882687449455261,0.5061532258987427,0.312102198600769,0.5268688201904297,149.06653706003496,170.74393611359548,172.28458101715395,170.06256128063123,39.55926321321281,160.756433146109,151.00856399458485,43.891362840780225,149.0397543938038,131.76092987172748,52.01519595454317,147.38537967269053,124.415074755115,59.09813326588735,145.4285402566784,1
0.3893952965736389,0.7976277470588684,0.3076120316982269,0.8216913342475891,0.2267500758171081,0.7984780073165894,0.1718602031469345,0.7714830636978149,0.1322600245475769,0.7316882014274597,0.1966755390167236,0.6887102127075195,0.1385672092437744,0.6734582781791687,0.1666549295186996,0.7323415875434875,0.1947041600942611,0.756363034248352,0.2222947925329208,0.6561151146888733,0.1674495041370391,0.6606484055519104,0.2105323672294616,0.7271720170974731,0.236721470952034,0.7289206385612488,0.2582005858421325,0.6293795108795166,0.213854506611824,0.650854229927063,0.2580779194831848,0.7128031253814697,0.2824367582798004,0.7090261578559875,0.3011023998260498,0.6105090379714966,0.2594790756702423,0.6373618245124817,0.2844792604446411,0.6870651245117188,0.3043515086174011,0.6837220788002014,147.5868432700805,169.82932415565247,161.0475530027426,165.23351335900588,49.791637057331194,156.0782950926946,135.014594912396,61.79668561551813,126.7483266065323,102.10726832207713,80.31684734015538,116.70804706243219,82.43291742426513,96.12573116405407,107.15259079743345,1
0.4508761465549469,0.8514891862869263,0.3739977180957794,0.8731577396392822,0.2942287027835846,0.8434740304946899,0.2428829371929168,0.8177943229675293,0.2067859172821045,0.7804454565048218,0.268689215183258,0.7269566059112549,0.2174327373504638,0.7246586680412292,0.2490455508232116,0.7818613052368164,0.2740511000156402,0.7965550422668457,0.2984670102596283,0.6947154402732849,0.2577808797359466,0.7182826995849609,0.2975269258022308,0.7817517518997192,0.3180901706218719,0.7741672992706299,0.3367016017436981,0.6726271510124207,0.3033110797405243,0.7084866166114807,0.3398983776569366,0.7693135142326355,0.3574829697608948,0.7592921257019043,0.3797976374626159,0.6602171659469604,0.3501871228218078,0.6972947120666504,0.3717072606086731,0.747160017490387,0.3873863816261291,0.7397930026054382,143.84797503315525,173.84013702707955,160.59466141474886,148.2126926515509,58.50596366119586,149.36636877126577,104.10985629784167,88.0254588716597,101.81015748520197,75.50978241357303,106.01502732170113,91.34821052031192,58.996775096404164,118.04541767617584,88.17633082657197,1
0.6200166940689087,0.7895230054855347,0.5467100739479065,0.742559552192688,0.4778082966804504,0.6232835054397583,0.432504266500473,0.5244128704071045,0.4165714681148529,0.4309305250644684,0.495854377746582,0.4475461542606354,0.4877428114414215,0.3863160014152527,0.5095127820968628,0.4898094832897186,0.5209921002388,0.5415836572647095,0.5671830773353577,0.4445690810680389,0.5598156452178955,0.3896496891975403,0.5696361660957336,0.5185077786445618,0.5733214616775513,0.540569007396698,0.6402101516723633,0.4661739766597748,0.6452360153198242,0.4218744039535522,0.6397722363471985,0.5437484979629517,0.6353121399879456,0.5673452019691467,0.7105104923248291,0.5054479241371155,0.7163406014442444,0.455823689699173,0.6962776780128479,0.5431545972824097,0.6807407736778259,0.5742621421813965,152.6590032799271,174.60438471064637,165.05437533893064,167.59185523346468,4.332634465586139,179.37771701292516,178.93277781779034,3.2824123876401474,174.87458779482216,177.10090534145272,3.9057024398742377,171.86352173418706,169.03109893851013,6.237631710549672,166.39812577585315,1
0.5814411044120789,0.7764500379562378,0.496900737285614,0.7139171361923218,0.4235366582870483,0.5776224136352539,0.3714228272438049,0.4722985923290252,0.3439865112304687,0.3714338839054107,0.4422937333583832,0.4004358649253845,0.4179036915302276,0.3253268599510193,0.4400123953819275,0.437891811132431,0.4565978646278381,0.490911990404129,0.5173250436782837,0.3902809023857116,0.4962266683578491,0.3319438099861145,0.5070035457611084,0.4724190533161163,0.5136414170265198,0.5018142461776733,0.5931517481803894,0.4045697748661041,0.5834928750991821,0.3651224374771118,0.5786070227622986,0.5002310276031494,0.578108012676239,0.53251713514328,0.6645812392234802,0.4369882047176361,0.6590171456336975,0.3989545404911041,0.6383348107337952,0.4971910119056701,0.6277033090591431,0.5321515798568726,154.78211022249172,178.03355067251323,168.89088424544673,177.68265653303706,6.878167173488504,173.74150057109767,169.54369467467555,15.496206333564503,171.66216886054693,164.43787473857643,15.829507560989828,178.81443493393112,157.91517699308415,20.212184201573148,174.97469519587912,1
